
Tamanho do problema 	 Tempo

		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   2.000000
		8000   		   1.000000
		8000   		   1.000000
		8000   		   2.000000
Tempo medio do algoritmo: 1.310000
