
Tamanho do problema 	 Tempo

		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   0.000000
		1000   		   1.000000
		1000   		   0.000000
		1000   		   1.000000
Tempo medio do algoritmo: 0.180000
