
Tamanho do problema 	 Tempo

		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   1.000000
		2400   		   0.000000
		2400   		   0.000000
		2400   		   0.000000
Tempo medio do algoritmo: 0.380000
