
Tamanho do problema 	 Tempo

		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   1.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   1.000000
		600   		   0.000000
		600   		   0.000000
		600   		   0.000000
		600   		   1.000000
		600   		   0.000000
Tempo medio do algoritmo: 0.140000
