
Tamanho do problema 	 Tempo

		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   1.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   1.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   1.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   1.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
		200   		   0.000000
Tempo medio do algoritmo: 0.040000
