
Tamanho do problema 	 Tempo

		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
		1200   		   1.000000
		1200   		   0.000000
		1200   		   0.000000
Tempo medio do algoritmo: 0.150000
