
Tamanho do problema 	 Tempo

		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
		500   		   1.000000
		500   		   0.000000
		500   		   0.000000
		500   		   0.000000
Tempo medio do algoritmo: 0.090000
